,date,open,close,high,low,volume,code
1261,2018-11-01,4.7,4.72,4.79,4.68,113700.0,600339
1262,2018-11-02,4.69,4.78,4.78,4.55,223336.0,600339
1263,2018-11-05,4.71,4.94,4.95,4.66,186897.0,600339
1264,2018-11-06,4.89,4.89,5.03,4.84,149607.0,600339
1265,2018-11-07,4.87,4.81,4.92,4.78,113969.0,600339
1266,2018-11-08,4.86,4.92,4.98,4.81,155385.0,600339
1267,2018-11-09,4.84,4.82,4.88,4.8,74922.0,600339
1268,2018-11-12,4.8,4.87,4.87,4.72,84358.0,600339
1269,2018-11-13,4.77,4.83,4.85,4.71,208764.0,600339
1270,2018-11-14,4.65,4.56,4.65,4.45,295212.0,600339
1271,2018-11-15,4.56,4.55,4.57,4.48,159821.0,600339
1272,2018-11-16,4.55,4.51,4.56,4.45,187258.0,600339
1273,2018-11-19,4.52,4.48,4.53,4.43,122029.0,600339
1274,2018-11-20,4.47,4.46,4.51,4.43,110977.0,600339
1275,2018-11-21,4.24,4.28,4.32,4.16,216249.0,600339
1276,2018-11-22,4.31,4.24,4.32,4.24,148361.0,600339
1277,2018-11-23,4.22,4.03,4.23,4.01,215637.0,600339
1278,2018-11-26,3.9,3.91,3.96,3.87,195666.0,600339
1279,2018-11-27,3.95,3.9,3.96,3.87,149420.0,600339
1280,2018-11-28,3.89,3.95,3.96,3.85,173169.0,600339
1281,2018-11-29,3.93,3.97,4.03,3.9,229557.0,600339
1282,2018-11-30,3.95,3.97,4.04,3.9,167756.0,600339
1283,2018-12-03,4.07,4.14,4.22,4.03,368563.0,600339
1284,2018-12-04,4.13,4.15,4.17,4.09,218584.0,600339
1285,2018-12-05,4.08,4.09,4.11,4.01,233528.0,600339
1286,2018-12-06,4.06,3.97,4.07,3.96,121996.0,600339
1287,2018-12-07,3.95,3.95,3.99,3.93,91896.0,600339
1288,2018-12-10,4.0,4.04,4.08,3.98,148725.0,600339
1289,2018-12-11,3.99,3.98,4.02,3.95,129294.0,600339
1290,2018-12-12,3.99,3.95,4.02,3.93,108071.0,600339
1291,2018-12-13,3.94,3.97,4.02,3.91,163576.0,600339
1292,2018-12-14,3.99,3.93,4.01,3.93,152565.0,600339
1293,2018-12-17,3.92,3.95,3.97,3.88,81316.0,600339
1294,2018-12-18,3.92,3.93,3.97,3.89,125399.0,600339
1295,2018-12-19,3.86,3.85,3.88,3.82,113296.0,600339
1296,2018-12-20,3.84,3.85,3.87,3.81,66313.0,600339
1297,2018-12-21,3.86,3.88,3.9,3.84,93675.0,600339
1298,2018-12-24,3.86,3.92,3.97,3.83,83147.0,600339
1299,2018-12-25,3.87,3.8,3.87,3.76,177001.0,600339
1300,2018-12-26,3.82,3.74,3.83,3.73,71673.0,600339
1301,2018-12-27,3.88,3.67,3.95,3.67,275603.0,600339
1302,2018-12-28,3.65,3.63,3.69,3.6,114456.0,600339
1303,2019-01-02,3.67,3.6,3.67,3.58,95822.0,600339
1304,2019-01-03,3.6,3.58,3.63,3.56,94862.0,600339
1305,2019-01-04,3.55,3.62,3.63,3.5,165157.0,600339
1306,2019-01-07,3.65,3.7,3.71,3.62,177802.0,600339
1307,2019-01-08,3.66,3.72,3.74,3.66,130235.0,600339
1308,2019-01-09,3.74,3.75,3.84,3.74,197025.0,600339
1309,2019-01-10,3.81,3.87,3.94,3.81,331132.0,600339
1310,2019-01-11,3.84,3.87,3.9,3.83,99040.0,600339
1311,2019-01-14,3.87,3.82,3.9,3.81,95829.0,600339
1312,2019-01-15,3.82,3.89,3.89,3.78,127309.0,600339
1313,2019-01-16,3.9,3.91,3.96,3.88,148102.0,600339
1314,2019-01-17,3.93,3.85,3.94,3.84,100084.0,600339
1315,2019-01-18,3.88,3.98,4.02,3.87,174145.0,600339
1316,2019-01-21,4.04,3.91,4.04,3.88,191970.0,600339
1317,2019-01-22,3.89,3.81,3.91,3.78,162201.0,600339
1318,2019-01-23,3.86,3.78,3.86,3.73,170836.0,600339
1319,2019-01-24,3.76,3.75,3.79,3.7,158514.0,600339
1320,2019-01-25,3.75,3.72,3.79,3.71,215628.0,600339
1321,2019-01-28,3.72,3.73,3.75,3.68,222441.0,600339
1322,2019-01-29,3.7,3.69,3.72,3.58,162558.0,600339
1323,2019-01-30,3.7,3.7,3.74,3.66,156665.0,600339
1324,2019-01-31,3.71,3.68,3.75,3.63,174872.0,600339
1325,2019-02-01,3.69,3.69,3.71,3.62,184575.0,600339
