,date,open,close,high,low,volume,code
1259,2018-11-09,1.95,1.95,1.96,1.94,81065.0,600871
1260,2018-11-12,1.95,1.98,1.98,1.94,163641.0,600871
1261,2018-11-13,1.96,2.04,2.07,1.96,360988.0,600871
1262,2018-11-14,2.02,2.01,2.04,1.99,301136.0,600871
1263,2018-11-15,2.0,2.0,2.01,1.98,178046.0,600871
1264,2018-11-16,2.0,2.0,2.02,1.99,149110.0,600871
1265,2018-11-19,2.0,1.98,2.01,1.97,179504.0,600871
1266,2018-11-20,1.98,1.95,1.98,1.95,144645.0,600871
1267,2018-11-21,1.91,1.94,1.95,1.9,115681.0,600871
1268,2018-11-22,1.95,1.95,1.95,1.93,54947.0,600871
1269,2018-11-23,1.94,1.9,1.94,1.9,120738.0,600871
1270,2018-11-26,1.89,1.91,1.91,1.88,61712.0,600871
1271,2018-11-27,1.91,1.92,1.93,1.91,46226.0,600871
1272,2018-11-28,1.92,1.92,1.93,1.9,52046.0,600871
1273,2018-11-29,1.93,1.9,1.93,1.9,68075.0,600871
1274,2018-11-30,1.91,1.91,1.92,1.89,64860.0,600871
1275,2018-12-03,1.93,1.94,1.95,1.92,94735.0,600871
1276,2018-12-04,1.94,1.94,1.94,1.92,78726.0,600871
1277,2018-12-05,1.92,1.93,1.93,1.91,47297.0,600871
1278,2018-12-06,1.92,1.91,1.93,1.91,49919.0,600871
1279,2018-12-07,1.91,1.93,1.93,1.91,58131.0,600871
1280,2018-12-10,1.92,1.91,1.93,1.91,51856.0,600871
1281,2018-12-11,1.92,1.91,1.92,1.9,71150.0,600871
1282,2018-12-12,1.91,1.91,1.92,1.91,24964.0,600871
1283,2018-12-13,1.91,1.91,1.93,1.9,78218.0,600871
1284,2018-12-14,1.92,1.9,1.93,1.9,89714.0,600871
1285,2018-12-17,1.9,1.89,1.9,1.88,50188.0,600871
1286,2018-12-18,1.9,1.89,1.9,1.88,46842.0,600871
1287,2018-12-19,1.89,1.86,1.89,1.86,104310.0,600871
1288,2018-12-20,1.86,1.87,1.88,1.86,37025.0,600871
1289,2018-12-21,1.87,1.86,1.87,1.85,53380.0,600871
1290,2018-12-24,1.86,1.86,1.87,1.85,38842.0,600871
1291,2018-12-25,1.85,1.84,1.85,1.82,95249.0,600871
1292,2018-12-26,1.84,1.84,1.85,1.83,38348.0,600871
1293,2018-12-27,1.86,1.83,1.87,1.82,93739.0,600871
1294,2018-12-28,1.83,1.83,1.84,1.82,77001.0,600871
1295,2019-01-02,1.83,1.83,1.84,1.82,60469.0,600871
1296,2019-01-03,1.83,1.84,1.85,1.83,46451.0,600871
1297,2019-01-04,1.83,1.85,1.86,1.82,121516.0,600871
1298,2019-01-07,1.85,1.86,1.87,1.85,88284.0,600871
1299,2019-01-08,1.86,1.87,1.88,1.85,64112.0,600871
1300,2019-01-09,1.87,1.87,1.89,1.87,89376.0,600871
1301,2019-01-10,1.88,1.86,1.88,1.86,58525.0,600871
1302,2019-01-11,1.86,1.87,1.87,1.85,38053.0,600871
1303,2019-01-14,1.86,1.86,1.88,1.86,61586.0,600871
1304,2019-01-15,1.87,1.87,1.88,1.85,59496.0,600871
1305,2019-01-16,1.87,1.87,1.88,1.86,44238.0,600871
1306,2019-01-17,1.87,1.86,1.88,1.86,50978.0,600871
1307,2019-01-18,1.87,1.88,1.88,1.86,71536.0,600871
1308,2019-01-21,1.88,1.88,1.89,1.87,76740.0,600871
1309,2019-01-22,1.88,1.86,1.88,1.86,65328.0,600871
1310,2019-01-23,1.86,1.86,1.87,1.85,45154.0,600871
1311,2019-01-24,1.86,1.87,1.87,1.85,52520.0,600871
1312,2019-01-25,1.86,1.87,1.88,1.86,52964.0,600871
1313,2019-01-28,1.88,1.86,1.89,1.86,69078.0,600871
1314,2019-01-29,1.85,1.84,1.86,1.83,76421.0,600871
1315,2019-01-30,1.84,1.85,1.86,1.84,45871.0,600871
1316,2019-01-31,1.85,1.84,1.85,1.83,66713.0,600871
1317,2019-02-01,1.84,1.86,1.87,1.84,63164.0,600871
