,date,open,close,high,low,volume,code
1261,2018-03-14,5.47,5.39,5.5,5.37,41677.0,000637
1262,2018-03-15,5.3,5.35,5.4,5.3,37314.0,000637
1263,2018-03-16,5.33,5.58,5.68,5.33,113635.0,000637
1264,2018-03-19,5.64,5.7,5.82,5.64,133325.0,000637
1265,2018-03-20,5.54,5.61,5.72,5.5,72319.0,000637
1266,2018-03-21,5.64,5.69,5.87,5.62,110995.0,000637
1267,2018-03-22,5.73,5.78,5.9,5.72,105231.0,000637
1268,2018-03-23,5.67,5.47,5.68,5.3,103873.0,000637
1269,2018-03-26,5.21,5.41,5.43,5.18,56534.0,000637
1270,2018-03-27,5.45,5.52,5.58,5.44,52370.0,000637
1271,2018-03-28,5.41,5.4,5.47,5.36,47552.0,000637
1272,2018-03-29,5.41,5.52,5.53,5.4,44433.0,000637
1273,2018-03-30,5.55,5.5,5.58,5.45,49770.0,000637
1274,2018-04-02,5.49,5.44,5.53,5.42,40046.0,000637
1275,2018-04-03,5.39,5.35,5.39,5.28,33016.0,000637
1276,2018-04-04,5.34,5.28,5.4,5.26,24450.0,000637
1277,2018-04-09,5.26,5.32,5.34,5.22,27852.0,000637
1278,2018-04-10,5.33,5.39,5.39,5.29,33008.0,000637
1279,2018-04-11,5.45,5.43,5.49,5.4,46732.0,000637
1280,2018-04-12,5.45,5.37,5.45,5.37,26692.0,000637
1281,2018-04-13,5.38,5.28,5.42,5.27,26831.0,000637
1282,2018-04-16,5.11,5.14,5.21,5.11,38372.0,000637
1283,2018-04-17,5.14,4.99,5.17,4.98,41667.0,000637
1284,2018-04-18,5.03,5.04,5.06,4.94,23594.0,000637
1285,2018-04-19,5.06,5.06,5.1,5.04,20834.0,000637
1286,2018-04-20,5.04,4.94,5.05,4.92,21627.0,000637
1287,2018-04-23,4.96,4.97,4.97,4.89,16788.0,000637
1288,2018-04-24,4.97,5.04,5.07,4.97,17465.0,000637
1289,2018-04-25,5.03,5.08,5.08,5.02,16531.0,000637
1290,2018-04-26,5.08,5.39,5.39,5.02,136306.0,000637
1291,2018-04-27,5.32,5.39,5.65,5.26,195506.0,000637
1292,2018-05-02,5.23,5.07,5.29,5.07,64567.0,000637
1293,2018-05-03,5.07,5.08,5.12,4.95,58192.0,000637
1294,2018-05-04,5.07,5.07,5.1,5.03,38559.0,000637
1295,2018-05-07,5.06,5.18,5.19,5.06,41629.0,000637
1296,2018-05-08,5.15,5.15,5.19,5.13,30497.0,000637
1297,2018-05-09,5.15,5.2,5.26,5.14,49272.0,000637
1298,2018-05-10,5.27,5.32,5.45,5.26,82942.0,000637
1299,2018-05-11,5.29,5.18,5.31,5.17,48684.0,000637
1300,2018-05-14,5.18,5.08,5.21,5.07,36421.0,000637
1301,2018-05-15,5.08,5.16,5.16,5.06,22251.0,000637
1302,2018-05-16,5.13,5.13,5.17,5.12,20095.0,000637
1303,2018-05-17,5.14,5.19,5.27,5.14,50253.0,000637
1304,2018-05-18,5.18,5.45,5.52,5.18,179871.0,000637
1305,2018-05-21,5.4,5.4,5.45,5.35,117256.0,000637
1306,2018-05-22,5.42,5.45,5.63,5.41,139961.0,000637
1307,2018-05-23,5.41,5.33,5.41,5.28,79996.0,000637
1308,2018-05-24,5.31,5.37,5.41,5.3,44631.0,000637
1309,2018-05-25,5.35,5.26,5.36,5.25,42905.0,000637
1310,2018-05-28,5.19,5.08,5.2,5.04,61177.0,000637
1311,2018-05-29,5.12,5.05,5.12,5.05,30728.0,000637
1312,2018-05-30,4.98,4.92,5.05,4.91,47167.0,000637
1313,2018-05-31,4.98,5.03,5.07,4.96,31862.0,000637
1314,2018-06-01,5.01,5.01,5.08,4.95,22844.0,000637
1315,2018-06-04,5.01,5.05,5.07,5.0,15848.0,000637
1316,2018-06-05,5.06,5.08,5.08,5.0,26934.0,000637
1317,2018-06-06,5.08,5.08,5.09,5.05,19991.0,000637
1318,2018-06-07,5.08,5.0,5.09,5.0,20664.0,000637
1319,2018-06-08,5.0,4.93,5.03,4.83,31613.0,000637
1320,2018-06-11,4.95,4.87,4.95,4.84,15205.0,000637
1321,2018-06-12,4.86,4.92,4.96,4.82,20106.0,000637
1322,2018-06-13,4.91,4.77,4.92,4.77,22614.0,000637
1323,2018-06-14,4.77,4.75,4.83,4.7,20660.0,000637
1324,2018-06-15,4.75,4.58,4.75,4.52,28101.0,000637
1325,2018-06-19,4.58,4.19,4.64,4.13,46710.0,000637
1326,2018-06-20,4.11,4.2,4.23,4.06,36975.0,000637
1327,2018-06-21,4.19,4.11,4.22,4.1,22905.0,000637
1328,2018-06-22,4.06,4.18,4.18,4.05,18144.0,000637
1329,2018-06-25,4.23,4.15,4.26,4.14,20187.0,000637
1330,2018-06-26,4.11,4.22,4.24,4.11,18351.0,000637
1331,2018-06-27,4.23,4.22,4.32,4.19,31143.0,000637
1332,2018-06-28,4.3,4.35,4.39,4.23,54876.0,000637
1333,2018-06-29,4.3,4.38,4.41,4.26,37229.0,000637
1334,2018-07-02,4.38,4.33,4.39,4.3,21607.0,000637
1335,2018-07-03,4.34,4.37,4.38,4.24,21919.0,000637
1336,2018-07-04,4.35,4.3,4.38,4.27,18762.0,000637
1337,2018-07-05,4.28,4.19,4.32,4.17,22161.0,000637
1338,2018-07-06,4.02,4.03,4.08,3.92,34794.0,000637
1339,2018-07-09,4.03,4.11,4.11,4.03,22976.0,000637
1340,2018-07-10,4.13,4.12,4.14,4.07,18715.0,000637
1341,2018-07-11,4.07,4.03,4.07,3.98,22098.0,000637
1342,2018-07-12,4.02,4.11,4.12,4.02,21692.0,000637
1343,2018-07-13,4.1,4.09,4.12,4.08,19195.0,000637
1344,2018-07-16,4.09,4.07,4.1,4.03,10848.0,000637
1345,2018-07-17,4.07,4.06,4.07,4.02,12579.0,000637
1346,2018-07-18,4.06,4.06,4.1,4.05,15883.0,000637
1347,2018-07-19,4.06,4.05,4.08,4.01,18266.0,000637
1348,2018-07-20,4.05,4.09,4.1,4.01,18591.0,000637
1349,2018-07-23,4.07,4.11,4.13,4.05,23335.0,000637
1350,2018-07-24,4.12,4.19,4.22,4.11,37594.0,000637
1351,2018-07-25,4.17,4.21,4.22,4.16,32377.0,000637
1352,2018-07-26,4.2,4.27,4.32,4.18,46981.0,000637
1353,2018-07-27,4.28,4.25,4.4,4.24,40860.0,000637
1354,2018-07-30,4.2,4.29,4.39,4.17,52387.0,000637
1355,2018-07-31,4.28,4.41,4.45,4.23,81296.0,000637
1356,2018-08-01,4.35,4.22,4.38,4.21,52488.0,000637
1357,2018-08-02,4.21,4.09,4.21,4.03,44151.0,000637
1358,2018-08-03,4.07,4.11,4.18,4.07,30081.0,000637
1359,2018-08-06,4.08,4.06,4.13,4.04,25184.0,000637
1360,2018-08-07,4.06,4.25,4.32,4.05,51545.0,000637
1361,2018-08-08,4.22,4.3,4.5,4.2,113587.0,000637
1362,2018-08-09,4.25,4.33,4.38,4.2,71689.0,000637
1363,2018-08-10,4.28,4.27,4.3,4.23,40965.0,000637
1364,2018-08-13,4.24,4.25,4.26,4.19,35985.0,000637
1365,2018-08-14,4.26,4.28,4.3,4.23,29620.0,000637
1366,2018-08-15,4.26,4.18,4.28,4.18,26661.0,000637
1367,2018-08-16,4.11,4.06,4.13,4.02,35952.0,000637
1368,2018-08-17,4.09,4.02,4.12,4.01,26454.0,000637
1369,2018-08-20,4.03,4.05,4.06,3.96,18837.0,000637
1370,2018-08-21,4.05,4.07,4.11,4.03,16271.0,000637
1371,2018-08-22,4.06,4.05,4.1,4.04,14763.0,000637
1372,2018-08-23,4.09,4.06,4.1,4.04,15494.0,000637
1373,2018-08-24,4.04,4.06,4.06,4.01,16139.0,000637
1374,2018-08-27,4.05,4.11,4.12,4.02,18568.0,000637
1375,2018-08-28,4.11,4.1,4.12,4.07,16102.0,000637
1376,2018-08-29,4.1,4.05,4.1,4.03,17520.0,000637
1377,2018-08-30,4.05,4.02,4.08,4.0,11424.0,000637
1378,2018-08-31,4.0,3.97,4.03,3.96,13827.0,000637
1379,2018-09-03,3.97,3.97,3.99,3.92,9495.0,000637
1380,2018-09-04,4.0,4.03,4.05,3.96,15466.0,000637
1381,2018-09-05,4.04,3.98,4.06,3.97,14398.0,000637
1382,2018-09-06,3.98,3.97,4.02,3.96,11200.0,000637
1383,2018-09-07,3.98,4.0,4.04,3.97,12424.0,000637
1384,2018-09-10,4.06,3.95,4.06,3.95,14502.0,000637
1385,2018-09-11,3.95,3.99,4.01,3.91,15483.0,000637
1386,2018-09-12,3.98,4.01,4.05,3.98,18539.0,000637
1387,2018-09-13,4.03,4.12,4.13,4.0,64791.0,000637
1388,2018-09-14,4.08,4.03,4.1,4.01,39615.0,000637
1389,2018-09-17,4.02,3.94,4.02,3.74,27709.0,000637
1390,2018-09-18,3.91,4.01,4.02,3.87,19814.0,000637
1391,2018-09-19,3.98,4.05,4.08,3.97,25867.0,000637
1392,2018-09-20,4.03,4.05,4.06,4.02,14195.0,000637
1393,2018-09-21,4.06,4.07,4.09,4.04,21233.0,000637
1394,2018-09-25,4.07,4.08,4.13,4.06,21637.0,000637
1395,2018-09-26,4.08,4.07,4.1,4.05,18485.0,000637
1396,2018-09-27,4.06,3.96,4.07,3.96,23404.0,000637
1397,2018-09-28,3.97,4.01,4.02,3.96,16937.0,000637
1398,2018-10-08,4.01,3.94,4.07,3.91,25812.0,000637
1399,2018-10-09,3.95,4.08,4.08,3.94,37008.0,000637
1400,2018-10-10,4.12,4.09,4.19,4.07,59784.0,000637
1401,2018-10-11,3.95,3.72,3.95,3.68,54579.0,000637
1402,2018-10-12,3.69,3.69,3.74,3.48,33059.0,000637
1403,2018-10-15,3.68,3.56,3.74,3.55,21221.0,000637
1404,2018-10-16,3.54,3.45,3.62,3.4,22501.0,000637
1405,2018-10-17,3.51,3.59,3.59,3.42,17497.0,000637
1406,2018-10-18,3.53,3.41,3.53,3.38,21733.0,000637
1407,2018-10-19,3.37,3.42,3.48,3.24,14191.0,000637
1408,2018-10-22,3.44,3.57,3.6,3.44,27802.0,000637
1409,2018-10-23,3.57,3.52,3.58,3.47,18015.0,000637
1410,2018-10-24,3.52,3.55,3.59,3.47,19616.0,000637
1411,2018-10-25,3.41,3.54,3.54,3.38,19225.0,000637
1412,2018-10-26,3.54,3.58,3.61,3.54,18183.0,000637
1413,2018-10-29,3.58,3.52,3.58,3.49,16698.0,000637
1414,2018-10-30,3.51,3.56,3.58,3.44,33791.0,000637
1415,2018-10-31,3.55,3.57,3.65,3.54,26149.0,000637
1416,2018-11-01,3.57,3.6,3.65,3.57,21864.0,000637
1417,2018-11-02,3.62,3.72,3.77,3.59,61002.0,000637
1418,2018-11-05,3.68,3.73,3.75,3.64,42297.0,000637
1419,2018-11-06,3.7,3.77,3.84,3.67,40984.0,000637
1420,2018-11-07,3.76,3.77,3.82,3.7,38302.0,000637
1421,2018-11-08,3.82,3.77,3.89,3.74,40395.0,000637
1422,2018-11-09,3.73,3.77,3.78,3.68,31304.0,000637
1423,2018-11-12,3.76,3.93,3.94,3.75,46642.0,000637
1424,2018-11-13,4.02,4.05,4.15,3.97,113334.0,000637
1425,2018-11-14,4.08,4.21,4.46,4.01,215863.0,000637
1426,2018-11-15,4.37,4.48,4.63,4.21,283674.0,000637
1427,2018-11-16,4.35,4.46,4.79,4.27,290507.0,000637
1428,2018-11-19,4.47,4.33,4.48,4.28,163230.0,000637
1429,2018-11-20,4.23,4.14,4.29,4.14,96114.0,000637
1430,2018-11-21,4.17,4.19,4.24,4.07,90070.0,000637
1431,2018-11-22,4.22,4.19,4.27,4.12,82386.0,000637
1432,2018-11-23,4.19,3.89,4.23,3.88,96841.0,000637
1433,2018-11-26,3.87,3.9,3.95,3.85,40038.0,000637
1434,2018-11-27,3.92,3.95,3.97,3.9,38142.0,000637
1435,2018-11-28,4.0,4.02,4.04,3.91,41943.0,000637
1436,2018-11-29,4.05,3.87,4.05,3.81,39803.0,000637
1437,2018-11-30,3.92,4.0,4.06,3.87,67714.0,000637
1438,2018-12-03,4.04,4.17,4.2,4.02,97591.0,000637
1439,2018-12-04,4.17,4.18,4.19,4.12,52612.0,000637
1440,2018-12-05,4.07,4.13,4.16,4.06,41869.0,000637
1441,2018-12-06,4.13,4.11,4.29,4.09,51122.0,000637
1442,2018-12-07,4.08,4.04,4.15,4.02,39361.0,000637
1443,2018-12-10,4.03,4.06,4.1,4.0,29787.0,000637
1444,2018-12-11,4.02,4.02,4.07,3.99,31127.0,000637
1445,2018-12-12,4.03,4.05,4.06,4.0,20799.0,000637
1446,2018-12-13,4.06,4.1,4.12,4.02,30630.0,000637
1447,2018-12-14,4.1,3.98,4.14,3.98,29139.0,000637
1448,2018-12-17,3.94,4.03,4.03,3.88,27716.0,000637
1449,2018-12-18,4.02,4.01,4.04,3.9,23541.0,000637
1450,2018-12-19,4.03,3.9,4.04,3.89,22333.0,000637
1451,2018-12-20,3.9,3.94,3.96,3.88,19577.0,000637
1452,2018-12-21,3.94,3.9,3.94,3.86,13953.0,000637
1453,2018-12-24,3.9,3.93,3.94,3.87,9330.0,000637
1454,2018-12-25,3.9,3.81,3.9,3.74,20608.0,000637
1455,2018-12-26,3.81,3.81,3.84,3.78,10249.0,000637
1456,2018-12-27,3.86,3.74,3.94,3.74,20407.0,000637
1457,2018-12-28,3.84,3.75,3.84,3.71,16534.0,000637
1458,2019-01-02,3.8,3.77,3.8,3.75,9547.0,000637
1459,2019-01-03,3.8,3.76,3.82,3.73,12036.0,000637
1460,2019-01-04,3.72,3.88,3.88,3.71,24110.0,000637
1461,2019-01-07,3.87,3.95,3.95,3.87,19352.0,000637
1462,2019-01-08,3.95,3.95,3.99,3.94,13345.0,000637
1463,2019-01-09,3.96,3.98,4.06,3.96,25562.0,000637
1464,2019-01-10,3.99,3.99,4.04,3.96,15793.0,000637
1465,2019-01-11,3.99,4.01,4.02,3.95,20129.0,000637
1466,2019-01-14,4.01,4.01,4.03,3.98,23415.0,000637
1467,2019-01-15,4.02,4.09,4.13,4.0,40526.0,000637
1468,2019-01-16,4.07,4.02,4.07,3.99,34110.0,000637
1469,2019-01-17,4.01,4.01,4.03,3.98,16476.0,000637
1470,2019-01-18,3.98,4.08,4.09,3.98,32230.0,000637
1471,2019-01-21,4.08,4.15,4.17,4.05,60382.0,000637
1472,2019-01-22,4.11,4.04,4.13,3.99,45947.0,000637
1473,2019-01-23,4.03,4.14,4.15,3.99,40198.0,000637
1474,2019-01-24,4.55,4.23,4.55,4.21,199252.0,000637
1475,2019-01-25,4.21,4.65,4.65,4.2,225341.0,000637
1476,2019-01-28,5.12,5.12,5.12,4.86,758848.0,000637
1477,2019-01-29,4.81,4.61,4.97,4.61,423677.0,000637
1478,2019-01-30,4.47,4.15,4.48,4.15,420935.0,000637
1479,2019-01-31,4.09,3.88,4.11,3.74,276881.0,000637
1480,2019-02-01,3.88,3.94,3.95,3.81,122757.0,000637
